TABLE NO.  1
 ID          CELLINE     ADDITIVE    ADDITIVECONC DRUG        DAY         REP         DRUGCONC    DV          Y           IPRED       IRES        IWRES       CWRES       TOP         BOTTOM      IC50        GAMMA       TVTOP       TVBOTTOM    TVIC50      TVGAMMA     IMAX        ETA1        ETA2        ETA3        ETA4        DV          PRED        RES         WRES
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  2.2862E-03  6.5094E-01  6.2944E-01  6.2944E-01  2.1504E-02  1.8832E-01 -7.5969E-02  7.2507E-01  2.2825E-01  9.5562E-03  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  6.8520E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  6.5094E-01  7.1739E-01 -6.6446E-02 -1.3745E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  6.8587E-03  4.9716E-01  5.1759E-01  5.1759E-01 -2.0427E-02 -2.1754E-01 -4.4142E-01  7.2507E-01  2.2825E-01  9.5562E-03  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  6.8520E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  4.9716E-01  6.1045E-01 -1.1329E-01 -5.3967E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  2.0576E-02  3.8047E-01  3.8562E-01  3.8562E-01 -5.1460E-03 -7.3559E-02 -1.0525E-01  7.2507E-01  2.2825E-01  9.5562E-03  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  6.8520E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  3.8047E-01  4.3717E-01 -5.6696E-02 -2.5906E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  6.1728E-02  2.9418E-01  2.9460E-01  2.9460E-01 -4.1736E-04 -7.8093E-03  2.0816E-01  7.2507E-01  2.2825E-01  9.5562E-03  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  6.8520E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  2.9418E-01  2.7024E-01  2.3937E-02  2.0015E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  1.8519E-01  2.6036E-01  2.5247E-01  2.5247E-01  7.8903E-03  1.7227E-01  5.4329E-01  7.2507E-01  2.2825E-01  9.5562E-03  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  6.8520E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  2.6036E-01  1.7321E-01  8.7157E-02  7.7191E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  5.5556E-01  2.2773E-01  2.3658E-01  2.3658E-01 -8.8475E-03 -2.0614E-01  2.3137E-01  7.2507E-01  2.2825E-01  9.5562E-03  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  6.8520E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  2.2773E-01  1.3239E-01  9.5346E-02  3.0174E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  1.6667E+00  2.2268E-01  2.3106E-01  2.3106E-01 -8.3797E-03 -1.9991E-01  2.6184E-01  7.2507E-01  2.2825E-01  9.5562E-03  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  6.8520E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  2.2268E-01  1.1759E-01  1.0508E-01  3.1631E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  0.0000E+00  9.6877E-01  9.8496E-01  9.8496E-01 -1.6181E-02 -9.0554E-02  2.6952E-01  9.8495E-01  1.0369E-01  1.0067E-02  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  8.9473E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  9.6877E-01  7.8971E-01  1.7906E-01  3.7813E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  7.6208E-04  8.6387E-01  9.2331E-01  9.2331E-01 -5.9435E-02 -3.5483E-01 -8.9722E-02  9.8495E-01  1.0369E-01  1.0067E-02  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  8.9473E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  8.6387E-01  7.6383E-01  1.0004E-01 -6.6663E-02
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  2.2862E-03  6.6363E-01  8.2235E-01  8.2235E-01 -1.5872E-01 -1.0639E+00 -9.3800E-01  9.8495E-01  1.0369E-01  1.0067E-02  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  8.9473E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  6.6363E-01  7.1739E-01 -5.3759E-02 -1.0458E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  6.8587E-03  5.6962E-01  6.2804E-01  6.2804E-01 -5.8426E-02 -5.1279E-01 -5.8947E-01  9.8495E-01  1.0369E-01  1.0067E-02  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  8.9473E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  5.6962E-01  6.1045E-01 -4.0833E-02 -6.7923E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  2.0576E-02  3.4482E-01  3.9286E-01  3.9286E-01 -4.8040E-02 -6.7406E-01 -8.5768E-01  9.8495E-01  1.0369E-01  1.0067E-02  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  8.9473E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  3.4482E-01  4.3717E-01 -9.2353E-02 -9.1049E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  6.1728E-02  2.3014E-01  2.2678E-01  2.2678E-01  3.3566E-03  8.1587E-02 -8.4707E-02  9.8495E-01  1.0369E-01  1.0067E-02  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  8.9473E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  2.3014E-01  2.7024E-01 -4.0107E-02 -1.4362E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  1.8519E-01  1.5568E-01  1.4882E-01  1.4882E-01  6.8637E-03  2.5423E-01  9.2069E-02  9.8495E-01  1.0369E-01  1.0067E-02  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  8.9473E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  1.5568E-01  1.7321E-01 -1.7522E-02  9.8182E-02
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  5.5556E-01  1.2801E-01  1.1923E-01  1.1923E-01  8.7851E-03  4.0616E-01  2.2666E-01  9.8495E-01  1.0369E-01  1.0067E-02  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  8.9473E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  1.2801E-01  1.3239E-01 -4.3734E-03  2.2997E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  1.6667E+00  1.0735E-01  1.0892E-01  1.0892E-01 -1.5779E-03 -7.9853E-02 -2.7143E-01  9.8495E-01  1.0369E-01  1.0067E-02  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  8.9473E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  1.0735E-01  1.1759E-01 -1.0250E-02 -2.1695E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  0.0000E+00  8.8354E-01  9.8496E-01  9.8496E-01 -1.0141E-01 -5.6755E-01 -2.0747E-01  9.8495E-01  1.0369E-01  1.0067E-02  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  8.9473E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  8.8354E-01  7.8971E-01  9.3831E-02 -2.0558E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  7.6208E-04  8.7376E-01  9.2331E-01  9.2331E-01 -4.9545E-02 -2.9578E-01 -3.0678E-02  9.8495E-01  1.0369E-01  1.0067E-02  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  8.9473E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  8.7376E-01  7.6383E-01  1.0993E-01  3.3670E-03
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  2.2862E-03  1.0880E+00  8.2235E-01  8.2235E-01  2.6566E-01  1.7807E+00  1.9066E+00  9.8495E-01  1.0369E-01  1.0067E-02  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  8.9473E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  1.0880E+00  7.1739E-01  3.7062E-01  2.1520E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  6.8587E-03  8.4521E-01  6.2804E-01  6.2804E-01  2.1716E-01  1.9060E+00  1.8293E+00  9.8495E-01  1.0369E-01  1.0067E-02  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  8.9473E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  8.4521E-01  6.1045E-01  2.3475E-01  1.7513E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  2.0576E-02  3.5893E-01  3.9286E-01  3.9286E-01 -3.3928E-02 -4.7604E-01 -6.5967E-01  9.8495E-01  1.0369E-01  1.0067E-02  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  8.9473E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  3.5893E-01  4.3717E-01 -7.8240E-02 -7.3867E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  6.1728E-02  2.3792E-01  2.2678E-01  2.2678E-01  1.1135E-02  2.7066E-01  1.0436E-01  9.8495E-01  1.0369E-01  1.0067E-02  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  8.9473E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  2.3792E-01  2.7024E-01 -3.2328E-02  8.6412E-03
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  1.8519E-01  1.4746E-01  1.4882E-01  1.4882E-01 -1.3595E-03 -5.0354E-02 -2.1251E-01  9.8495E-01  1.0369E-01  1.0067E-02  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  8.9473E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  1.4746E-01  1.7321E-01 -2.5745E-02 -1.5423E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  5.5556E-01  1.2868E-01  1.1923E-01  1.1923E-01  9.4519E-03  4.3698E-01  2.5749E-01  9.8495E-01  1.0369E-01  1.0067E-02  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  8.9473E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  1.2868E-01  1.3239E-01 -3.7067E-03  2.5665E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  1.6667E+00  1.0790E-01  1.0892E-01  1.0892E-01 -1.0223E-03 -5.1735E-02 -2.4332E-01  9.8495E-01  1.0369E-01  1.0067E-02  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  8.9473E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  1.0790E-01  1.1759E-01 -9.6939E-03 -1.9210E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  0.0000E+00  8.8032E-01  9.8496E-01  9.8496E-01 -1.0464E-01 -5.8558E-01 -2.2551E-01  9.8495E-01  1.0369E-01  1.0067E-02  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  8.9473E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  8.8032E-01  7.8971E-01  9.0608E-02 -2.2765E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  7.6208E-04  1.2168E+00  9.2331E-01  9.2331E-01  2.9349E-01  1.7522E+00  2.0173E+00  9.8495E-01  1.0369E-01  1.0067E-02  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  8.9473E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  1.2168E+00  7.6383E-01  4.5297E-01  2.4324E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  2.2862E-03  8.3965E-01  8.2235E-01  8.2235E-01  1.7301E-02  1.1597E-01  2.4187E-01  9.8495E-01  1.0369E-01  1.0067E-02  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  8.9473E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  8.3965E-01  7.1739E-01  1.2226E-01  2.8057E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  6.8587E-03  7.2964E-01  6.2804E-01  6.2804E-01  1.0159E-01  8.9165E-01  8.1497E-01  9.8495E-01  1.0369E-01  1.0067E-02  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  8.9473E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  7.2964E-01  6.1045E-01  1.1919E-01  7.3202E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  2.0576E-02  2.5325E-01  3.9286E-01  3.9286E-01 -1.3961E-01 -1.9588E+00 -2.1425E+00  9.8495E-01  1.0369E-01  1.0067E-02  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  8.9473E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  2.5325E-01  4.3717E-01 -1.8392E-01 -2.0253E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  6.1728E-02  2.4480E-01  2.2678E-01  2.2678E-01  1.8025E-02  4.3812E-01  2.7183E-01  9.8495E-01  1.0369E-01  1.0067E-02  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  8.9473E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  2.4480E-01  2.7024E-01 -2.5438E-02  1.4350E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  1.8519E-01  1.6813E-01  1.4882E-01  1.4882E-01  1.9309E-02  7.1521E-01  5.5306E-01  9.8495E-01  1.0369E-01  1.0067E-02  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  8.9473E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  1.6813E-01  1.7321E-01 -5.0759E-03  4.8022E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  5.5556E-01  1.3079E-01  1.1923E-01  1.1923E-01  1.1563E-02  5.3459E-01  3.5510E-01  9.8495E-01  1.0369E-01  1.0067E-02  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  8.9473E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  1.3079E-01  1.3239E-01 -1.5953E-03  3.4114E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  1.6667E+00  9.9678E-02  1.0892E-01  1.0892E-01 -9.2454E-03 -4.6788E-01 -6.5946E-01  9.8495E-01  1.0369E-01  1.0067E-02  1.0025E+00  7.8970E-01  1.0997E-01  1.9100E-02  1.0025E+00  8.9473E-01  0.0000E+00  2.0242E-06 -6.7396E-01 -2.3303E-06  9.9678E-02  1.1759E-01 -1.7917E-02 -5.5980E-01
  5.0000E+00  1.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  0.0000E+00  9.7278E-01  9.4530E-01  9.4530E-01  2.7471E-02  1.6019E-01 -2.1168E-03  9.4529E-01  1.4218E-01  2.1472E+00  1.4652E+00  1.2242E+00  2.2920E-01  3.4145E+00  1.4652E+00  8.4959E-01  0.0000E+00 -1.7219E-06 -8.9047E-02  2.8716E-06  9.7278E-01  1.2242E+00 -2.5142E-01 -1.8964E-03
  5.0000E+00  1.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  2.6673E-02  1.4074E+00  9.4401E-01  9.4401E-01  4.6344E-01  2.7061E+00  2.5417E+00  9.4529E-01  1.4218E-01  2.1472E+00  1.4652E+00  1.2242E+00  2.2920E-01  3.4145E+00  1.4652E+00  8.4959E-01  0.0000E+00 -1.7219E-06 -8.9047E-02  2.8716E-06  1.4074E+00  1.2234E+00  1.8407E-01  1.9236E+00
  5.0000E+00  1.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  8.0018E-02  1.1285E+00  9.3888E-01  9.3888E-01  1.8964E-01  1.1134E+00  9.4067E-01  9.4529E-01  1.4218E-01  2.1472E+00  1.4652E+00  1.2242E+00  2.2920E-01  3.4145E+00  1.4652E+00  8.4959E-01  0.0000E+00 -1.7219E-06 -8.9047E-02  2.8716E-06  1.1285E+00  1.2201E+00 -9.1624E-02  7.0767E-01
  5.0000E+00  1.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  2.4005E-01  1.2260E+00  9.1416E-01  9.1416E-01  3.1187E-01  1.8805E+00  1.6686E+00  9.4529E-01  1.4218E-01  2.1472E+00  1.4652E+00  1.2242E+00  2.2920E-01  3.4145E+00  1.4652E+00  8.4959E-01  0.0000E+00 -1.7219E-06 -8.9047E-02  2.8716E-06  1.2260E+00  1.2043E+00  2.1769E-02  1.2311E+00
  5.0000E+00  1.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  7.2016E-01  6.6257E-01  8.1047E-01  8.1047E-01 -1.4790E-01 -1.0059E+00 -1.3664E+00  9.4529E-01  1.4218E-01  2.1472E+00  1.4652E+00  1.2242E+00  2.2920E-01  3.4145E+00  1.4652E+00  8.4959E-01  0.0000E+00 -1.7219E-06 -8.9047E-02  2.8716E-06  6.6257E-01  1.1319E+00 -4.6932E-01 -1.0190E+00
  5.0000E+00  1.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  2.1605E+00  4.6547E-01  5.4194E-01  5.4194E-01 -7.6467E-02 -7.7777E-01 -1.3883E+00  9.4529E-01  1.4218E-01  2.1472E+00  1.4652E+00  1.2242E+00  2.2920E-01  3.4145E+00  1.4652E+00  8.4959E-01  0.0000E+00 -1.7219E-06 -8.9047E-02  2.8716E-06  4.6547E-01  8.8753E-01 -4.2206E-01 -1.0268E+00
  5.0000E+00  1.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  6.4815E+00  2.9653E-01  2.7501E-01  2.7501E-01  2.1516E-02  4.3125E-01 -1.9761E-01  9.4529E-01  1.4218E-01  2.1472E+00  1.4652E+00  1.2242E+00  2.2920E-01  3.4145E+00  1.4652E+00  8.4959E-01  0.0000E+00 -1.7219E-06 -8.9047E-02  2.8716E-06  2.9653E-01  5.0888E-01 -2.1235E-01 -3.0512E-01
  5.0000E+00  1.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  1.9444E+01  1.8150E-01  1.7280E-01  1.7280E-01  8.7006E-03  2.7754E-01 -2.7286E-01  9.4529E-01  1.4218E-01  2.1472E+00  1.4652E+00  1.2242E+00  2.2920E-01  3.4145E+00  1.4652E+00  8.4959E-01  0.0000E+00 -1.7219E-06 -8.9047E-02  2.8716E-06  1.8150E-01  3.0135E-01 -1.1985E-01 -2.6433E-01
  5.0000E+00  1.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  5.8333E+01  1.4854E-01  1.4851E-01  1.4851E-01  3.8521E-05  1.4298E-03 -5.1417E-01  9.4529E-01  1.4218E-01  2.1472E+00  1.4652E+00  1.2242E+00  2.2920E-01  3.4145E+00  1.4652E+00  8.4959E-01  0.0000E+00 -1.7219E-06 -8.9047E-02  2.8716E-06  1.4854E-01  2.4452E-01 -9.5974E-02 -4.0383E-01
  5.0000E+00  1.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  0.0000E+00  7.0073E-01  9.4530E-01  9.4530E-01 -2.4458E-01 -1.4262E+00 -1.5885E+00  9.4529E-01  1.4218E-01  2.1472E+00  1.4652E+00  1.2242E+00  2.2920E-01  3.4145E+00  1.4652E+00  8.4959E-01  0.0000E+00 -1.7219E-06 -8.9047E-02  2.8716E-06  7.0073E-01  1.2242E+00 -5.2347E-01 -1.2038E+00
  5.0000E+00  1.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  2.6673E-02  7.2784E-01  9.4401E-01  9.4401E-01 -2.1617E-01 -1.2622E+00 -1.4267E+00  9.4529E-01  1.4218E-01  2.1472E+00  1.4652E+00  1.2242E+00  2.2920E-01  3.4145E+00  1.4652E+00  8.4959E-01  0.0000E+00 -1.7219E-06 -8.9047E-02  2.8716E-06  7.2784E-01  1.2234E+00 -4.9554E-01 -1.0809E+00
  5.0000E+00  1.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  8.0018E-02  6.7825E-01  9.3888E-01  9.3888E-01 -2.6063E-01 -1.5302E+00 -1.7029E+00  9.4529E-01  1.4218E-01  2.1472E+00  1.4652E+00  1.2242E+00  2.2920E-01  3.4145E+00  1.4652E+00  8.4959E-01  0.0000E+00 -1.7219E-06 -8.9047E-02  2.8716E-06  6.7825E-01  1.2201E+00 -5.4190E-01 -1.2882E+00
  5.0000E+00  1.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  2.4005E-01  7.6616E-01  9.1416E-01  9.1416E-01 -1.4800E-01 -8.9244E-01 -1.1044E+00  9.4529E-01  1.4218E-01  2.1472E+00  1.4652E+00  1.2242E+00  2.2920E-01  3.4145E+00  1.4652E+00  8.4959E-01  0.0000E+00 -1.7219E-06 -8.9047E-02  2.8716E-06  7.6616E-01  1.2043E+00 -4.3810E-01 -8.3435E-01
  5.0000E+00  1.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  7.2016E-01  7.6296E-01  8.1047E-01  8.1047E-01 -4.7514E-02 -3.2315E-01 -6.8366E-01  9.4529E-01  1.4218E-01  2.1472E+00  1.4652E+00  1.2242E+00  2.2920E-01  3.4145E+00  1.4652E+00  8.4959E-01  0.0000E+00 -1.7219E-06 -8.9047E-02  2.8716E-06  7.6296E-01  1.1319E+00 -3.6894E-01 -5.3974E-01
  5.0000E+00  1.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  2.1605E+00  5.2138E-01  5.4194E-01  5.4194E-01 -2.0553E-02 -2.0905E-01 -8.1962E-01  9.4529E-01  1.4218E-01  2.1472E+00  1.4652E+00  1.2242E+00  2.2920E-01  3.4145E+00  1.4652E+00  8.4959E-01  0.0000E+00 -1.7219E-06 -8.9047E-02  2.8716E-06  5.2138E-01  8.8753E-01 -3.6615E-01 -6.9106E-01
  5.0000E+00  1.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  6.4815E+00  2.8333E-01  2.7501E-01  2.7501E-01  8.3170E-03  1.6670E-01 -4.6215E-01  9.4529E-01  1.4218E-01  2.1472E+00  1.4652E+00  1.2242E+00  2.2920E-01  3.4145E+00  1.4652E+00  8.4959E-01  0.0000E+00 -1.7219E-06 -8.9047E-02  2.8716E-06  2.8333E-01  5.0888E-01 -2.2555E-01 -4.4014E-01
  5.0000E+00  1.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  1.9444E+01  1.7542E-01  1.7280E-01  1.7280E-01  2.6212E-03  8.3615E-02 -4.6678E-01  9.4529E-01  1.4218E-01  2.1472E+00  1.4652E+00  1.2242E+00  2.2920E-01  3.4145E+00  1.4652E+00  8.4959E-01  0.0000E+00 -1.7219E-06 -8.9047E-02  2.8716E-06  1.7542E-01  3.0135E-01 -1.2593E-01 -3.7089E-01
  5.0000E+00  1.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  5.8333E+01  1.2623E-01  1.4851E-01  1.4851E-01 -2.2279E-02 -8.2695E-01 -1.3426E+00  9.4529E-01  1.4218E-01  2.1472E+00  1.4652E+00  1.2242E+00  2.2920E-01  3.4145E+00  1.4652E+00  8.4959E-01  0.0000E+00 -1.7219E-06 -8.9047E-02  2.8716E-06  1.2623E-01  2.4452E-01 -1.1829E-01 -8.8360E-01
  5.0000E+00  1.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  0.0000E+00  7.8736E-01  9.4530E-01  9.4530E-01 -1.5795E-01 -9.2102E-01 -1.0833E+00  9.4529E-01  1.4218E-01  2.1472E+00  1.4652E+00  1.2242E+00  2.2920E-01  3.4145E+00  1.4652E+00  8.4959E-01  0.0000E+00 -1.7219E-06 -8.9047E-02  2.8716E-06  7.8736E-01  1.2242E+00 -4.3684E-01 -8.2105E-01
  5.0000E+00  1.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  2.6673E-02  8.6471E-01  9.4401E-01  9.4401E-01 -7.9304E-02 -4.6307E-01 -6.2748E-01  9.4529E-01  1.4218E-01  2.1472E+00  1.4652E+00  1.2242E+00  2.2920E-01  3.4145E+00  1.4652E+00  8.4959E-01  0.0000E+00 -1.7219E-06 -8.9047E-02  2.8716E-06  8.6471E-01  1.2234E+00 -3.5867E-01 -4.7580E-01
