TABLE NO.  1
 ID          CELLINE     ADDITIVE    ADDITIVECONC DRUG        DAY         REP         DRUGCONC    DV          Y           IPRED       IRES        IWRES       CWRES       TOP         BOTTOM      IC50        GAMMA       TVTOP       TVBOTTOM    TVIC50      TVGAMMA     IMAX        ETA1        ETA2        ETA3        ETA4        DV          PRED        RES         WRES
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  3.0000E+00  2.2862E-03  4.3223E-01  5.6448E-01  5.6448E-01 -1.3225E-01 -1.2903E+00 -1.5411E+00  6.3366E-01  8.0121E-02  1.5685E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  8.7356E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  4.3223E-01  7.1695E-01 -2.8472E-01 -1.2284E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  3.0000E+00  6.8587E-03  5.0308E-01  4.6628E-01  4.6628E-01  3.6803E-02  4.3470E-01  2.4787E-01  6.3366E-01  8.0121E-02  1.5685E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  8.7356E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  5.0308E-01  5.8325E-01 -8.0174E-02  1.6209E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  3.0000E+00  2.0576E-02  3.5603E-01  3.1918E-01  3.1918E-01  3.6844E-02  6.3573E-01  4.6652E-01  6.3366E-01  8.0121E-02  1.5685E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  8.7356E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  3.5603E-01  3.9782E-01 -4.1795E-02  3.3437E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  3.0000E+00  6.1728E-02  1.8337E-01  1.9101E-01  1.9101E-01 -7.6410E-03 -2.2032E-01 -5.0292E-01  6.3366E-01  8.0121E-02  1.5685E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  8.7356E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  1.8337E-01  2.4916E-01 -6.5791E-02 -4.1376E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  3.0000E+00  1.8519E-01  1.1404E-01  1.2234E-01  1.2234E-01 -8.2995E-03 -3.7363E-01 -8.0354E-01  6.3366E-01  8.0121E-02  1.5685E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  8.7356E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  1.1404E-01  1.7397E-01 -5.9937E-02 -6.0562E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  3.0000E+00  5.5556E-01  9.6547E-02  9.4787E-02  9.4787E-02  1.7594E-03  1.0223E-01 -4.1485E-01  6.3366E-01  8.0121E-02  1.5685E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  8.7356E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  9.6547E-02  1.4463E-01 -4.8086E-02 -3.4470E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  3.0000E+00  1.6667E+00  8.7088E-02  8.5048E-02  8.5048E-02  2.0405E-03  1.3214E-01 -4.2140E-01  6.3366E-01  8.0121E-02  1.5685E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  8.7356E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  8.7088E-02  1.3437E-01 -4.7280E-02 -3.5284E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  0.0000E+00  5.8530E-01  6.4458E-01  6.4458E-01 -5.9276E-02 -5.0647E-01 -9.4459E-01  6.4457E-01  1.9938E-01  1.3231E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  6.9068E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  5.8530E-01  8.1639E-01 -2.3109E-01 -7.8001E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  7.6208E-04  6.3715E-01  6.2101E-01  6.2101E-01  1.6142E-02  1.4315E-01 -2.6673E-01  6.4457E-01  1.9938E-01  1.3231E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  6.9068E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  6.3715E-01  7.8010E-01 -1.4295E-01 -2.5536E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  2.2862E-03  5.4684E-01  5.8001E-01  5.8001E-01 -3.3169E-02 -3.1495E-01 -6.7417E-01  6.4457E-01  1.9938E-01  1.3231E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  6.9068E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  5.4684E-01  7.1695E-01 -1.7011E-01 -5.8027E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  6.8587E-03  5.1130E-01  4.9328E-01  4.9328E-01  1.8023E-02  2.0123E-01 -4.3963E-02  6.4457E-01  1.9938E-01  1.3231E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  6.9068E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  5.1130E-01  5.8325E-01 -7.1951E-02 -7.4833E-02
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  2.0576E-02  3.4447E-01  3.7313E-01  3.7313E-01 -2.8659E-02 -4.2301E-01 -4.9358E-01  6.4457E-01  1.9938E-01  1.3231E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  6.9068E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  3.4447E-01  3.9782E-01 -5.3351E-02 -4.7896E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  6.1728E-02  3.0180E-01  2.7693E-01  2.7693E-01  2.4871E-02  4.9461E-01  5.7815E-01  6.4457E-01  1.9938E-01  1.3231E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  6.9068E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  3.0180E-01  2.4916E-01  5.2641E-02  6.1339E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  1.8519E-01  2.1991E-01  2.2832E-01  2.2832E-01 -8.4126E-03 -2.0293E-01 -3.7422E-02  6.4457E-01  1.9938E-01  1.3231E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  6.9068E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  2.1991E-01  1.7397E-01  4.5933E-02 -6.5324E-02
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  5.5556E-01  2.3259E-01  2.0936E-01  2.0936E-01  2.3235E-02  6.1122E-01  8.0916E-01  6.4457E-01  1.9938E-01  1.3231E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  6.9068E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  2.3259E-01  1.4463E-01  8.7958E-02  1.1008E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  1.6667E+00  1.9816E-01  2.0272E-01  2.0272E-01 -4.5625E-03 -1.2395E-01  8.5372E-02  6.4457E-01  1.9938E-01  1.3231E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  6.9068E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  1.9816E-01  1.3437E-01  6.3792E-02  9.9680E-02
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  0.0000E+00  6.7129E-01  6.4458E-01  6.4458E-01  2.6710E-02  2.2822E-01 -2.0990E-01  6.4457E-01  1.9938E-01  1.3231E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  6.9068E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  6.7129E-01  8.1639E-01 -1.4510E-01 -2.1064E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  7.6208E-04  6.9485E-01  6.2101E-01  6.2101E-01  7.3837E-02  6.5482E-01  2.4493E-01  6.4457E-01  1.9938E-01  1.3231E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  6.9068E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  6.9485E-01  7.8010E-01 -8.5253E-02  1.4454E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  2.2862E-03  5.7373E-01  5.8001E-01  5.8001E-01 -6.2797E-03 -5.9628E-02 -4.1885E-01  6.4457E-01  1.9938E-01  1.3231E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  6.9068E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  5.7373E-01  7.1695E-01 -1.4322E-01 -3.7743E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  6.8587E-03  4.7868E-01  4.9328E-01  4.9328E-01 -1.4595E-02 -1.6295E-01 -4.0814E-01  6.4457E-01  1.9938E-01  1.3231E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  6.9068E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  4.7868E-01  5.8325E-01 -1.0457E-01 -3.7715E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  2.0576E-02  3.6552E-01  3.7313E-01  3.7313E-01 -7.6154E-03 -1.1240E-01 -1.8297E-01  6.4457E-01  1.9938E-01  1.3231E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  6.9068E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  3.6552E-01  3.9782E-01 -3.2307E-02 -1.9338E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  6.1728E-02  3.2448E-01  2.7693E-01  2.7693E-01  4.7551E-02  9.4567E-01  1.0292E+00  6.4457E-01  1.9938E-01  1.3231E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  6.9068E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  3.2448E-01  2.4916E-01  7.5322E-02  1.1039E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  1.8519E-01  2.5083E-01  2.2832E-01  2.2832E-01  2.2510E-02  5.4297E-01  7.0848E-01  6.4457E-01  1.9938E-01  1.3231E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  6.9068E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  2.5083E-01  1.7397E-01  7.6855E-02  8.8403E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  5.5556E-01  2.2306E-01  2.0936E-01  2.0936E-01  1.3706E-02  3.6057E-01  5.5851E-01  6.4457E-01  1.9938E-01  1.3231E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  6.9068E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  2.2306E-01  1.4463E-01  7.8430E-02  7.5321E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  1.6667E+00  2.0079E-01  2.0272E-01  2.0272E-01 -1.9320E-03 -5.2487E-02  1.5683E-01  6.4457E-01  1.9938E-01  1.3231E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  6.9068E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  2.0079E-01  1.3437E-01  6.6423E-02  2.0223E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  0.0000E+00  6.3692E-01  6.4458E-01  6.4458E-01 -7.6610E-03 -6.5457E-02 -5.0358E-01  6.4457E-01  1.9938E-01  1.3231E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  6.9068E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  6.3692E-01  8.1639E-01 -1.7947E-01 -4.3824E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  7.6208E-04  6.8146E-01  6.2101E-01  6.2101E-01  6.0451E-02  5.3610E-01  1.2622E-01  6.4457E-01  1.9938E-01  1.3231E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  6.9068E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  6.8146E-01  7.8010E-01 -9.8639E-02  5.1757E-02
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  2.2862E-03  6.0857E-01  5.8001E-01  5.8001E-01  2.8559E-02  2.7118E-01 -8.8042E-02  6.4457E-01  1.9938E-01  1.3231E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  6.9068E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  6.0857E-01  7.1695E-01 -1.0838E-01 -1.1463E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  6.8587E-03  4.3058E-01  4.9328E-01  4.9328E-01 -6.2703E-02 -7.0007E-01 -9.4526E-01  6.4457E-01  1.9938E-01  1.3231E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  6.9068E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  4.3058E-01  5.8325E-01 -1.5268E-01 -8.2304E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  2.0576E-02  4.0714E-01  3.7313E-01  3.7313E-01  3.4004E-02  5.0190E-01  4.3133E-01  6.4457E-01  1.9938E-01  1.3231E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  6.9068E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  4.0714E-01  3.9782E-01  9.3124E-03  3.7145E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  6.1728E-02  3.0028E-01  2.7693E-01  2.7693E-01  2.3351E-02  4.6439E-01  5.4792E-01  6.4457E-01  1.9938E-01  1.3231E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  6.9068E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  3.0028E-01  2.4916E-01  5.1122E-02  5.8052E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  1.8519E-01  2.2598E-01  2.2832E-01  2.2832E-01 -2.3333E-03 -5.6284E-02  1.0922E-01  6.4457E-01  1.9938E-01  1.3231E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  6.9068E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  2.2598E-01  1.7397E-01  5.2012E-02  1.2132E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  5.5556E-01  2.2756E-01  2.0936E-01  2.0936E-01  1.8207E-02  4.7897E-01  6.7692E-01  6.4457E-01  1.9938E-01  1.3231E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  6.9068E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  2.2756E-01  1.4463E-01  8.2931E-02  9.1742E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  1.6667E+00  2.0091E-01  2.0272E-01  2.0272E-01 -1.8151E-03 -4.9311E-02  1.6001E-01  6.4457E-01  1.9938E-01  1.3231E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  6.9068E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  2.0091E-01  1.3437E-01  6.6540E-02  2.0679E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  0.0000E+00  8.9952E-01  1.0325E+00  1.0325E+00 -1.3298E-01 -7.0932E-01 -3.6734E-01  1.0325E+00  1.0387E-01  1.4599E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  8.9940E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  8.9952E-01  8.1639E-01  8.3132E-02 -4.9319E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  7.6208E-04  8.1695E-01  9.8777E-01  9.8777E-01 -1.7081E-01 -9.5239E-01 -6.1617E-01  1.0325E+00  1.0387E-01  1.4599E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  8.9940E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  8.1695E-01  7.8010E-01  3.6854E-02 -8.0448E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  2.2862E-03  8.2017E-01  9.0887E-01  9.0887E-01 -8.8696E-02 -5.3747E-01 -2.1370E-01  1.0325E+00  1.0387E-01  1.4599E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  8.9940E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  8.2017E-01  7.1695E-01  1.0322E-01 -3.0603E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  6.8587E-03  7.2640E-01  7.3728E-01  7.3728E-01 -1.0879E-02 -8.1266E-02  2.0365E-01  1.0325E+00  1.0387E-01  1.4599E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  8.9940E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  7.2640E-01  5.8325E-01  1.4314E-01  2.1325E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  2.0576E-02  4.2386E-01  4.8848E-01  4.8848E-01 -6.4622E-02 -7.2858E-01 -5.4091E-01  1.0325E+00  1.0387E-01  1.4599E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  8.9940E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  4.2386E-01  3.9782E-01  2.6038E-02 -6.7832E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  6.1728E-02  2.4063E-01  2.7934E-01  2.7934E-01 -3.8705E-02 -7.6311E-01 -7.3607E-01  1.0325E+00  1.0387E-01  1.4599E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  8.9940E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  2.4063E-01  2.4916E-01 -8.5270E-03 -8.1537E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  1.8519E-01  1.7147E-01  1.7008E-01  1.7008E-01  1.3890E-03  4.4978E-02 -1.0195E-01  1.0325E+00  1.0387E-01  1.4599E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  8.9940E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  1.7147E-01  1.7397E-01 -2.4998E-03 -1.0460E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  5.5556E-01  1.5099E-01  1.2679E-01  1.2679E-01  2.4200E-02  1.0512E+00  7.8122E-01  1.0325E+00  1.0387E-01  1.4599E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  8.9940E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  1.5099E-01  1.4463E-01  6.3595E-03  6.3398E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  1.6667E+00  9.3038E-02  1.1156E-01  1.1156E-01 -1.8520E-02 -9.1430E-01 -1.2438E+00  1.0325E+00  1.0387E-01  1.4599E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  8.9940E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  9.3038E-02  1.3437E-01 -4.1330E-02 -1.0144E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  0.0000E+00  1.0320E+00  1.0325E+00  1.0325E+00 -5.4061E-04 -2.8836E-03  3.3910E-01  1.0325E+00  1.0387E-01  1.4599E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  8.9940E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  1.0320E+00  8.1639E-01  2.1557E-01  3.8377E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  7.6208E-04  8.9217E-01  9.8777E-01  9.8777E-01 -9.5594E-02 -5.3299E-01 -1.9677E-01  1.0325E+00  1.0387E-01  1.4599E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  8.9940E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  8.9217E-01  7.8010E-01  1.1207E-01 -2.8310E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  2.2862E-03  9.4499E-01  9.0887E-01  9.0887E-01  3.6120E-02  2.1888E-01  5.4265E-01  1.0325E+00  1.0387E-01  1.4599E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  8.9940E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  9.4499E-01  7.1695E-01  2.2804E-01  6.3550E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  6.8587E-03  1.2426E+00  7.3728E-01  7.3728E-01  5.0529E-01  3.7745E+00  4.0594E+00  1.0325E+00  1.0387E-01  1.4599E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  8.9940E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  1.2426E+00  5.8325E-01  6.5931E-01  4.9973E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  2.0576E-02  4.4058E-01  4.8848E-01  4.8848E-01 -4.7906E-02 -5.4012E-01 -3.5245E-01  1.0325E+00  1.0387E-01  1.4599E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  8.9940E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  4.4058E-01  3.9782E-01  4.2754E-02 -4.5147E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  6.1728E-02  3.1135E-01  2.7934E-01  2.7934E-01  3.2015E-02  6.3121E-01  6.5825E-01  1.0325E+00  1.0387E-01  1.4599E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  8.9940E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  3.1135E-01  2.4916E-01  6.2193E-02  7.1420E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  1.8519E-01  1.8654E-01  1.7008E-01  1.7008E-01  1.6451E-02  5.3271E-01  3.8578E-01  1.0325E+00  1.0387E-01  1.4599E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  8.9940E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  1.8654E-01  1.7397E-01  1.2563E-02  3.5784E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  5.5556E-01  1.4227E-01  1.2679E-01  1.2679E-01  1.5475E-02  6.7217E-01  4.0223E-01  1.0325E+00  1.0387E-01  1.4599E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  8.9940E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  1.4227E-01  1.4463E-01 -2.3657E-03  3.1567E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  1.6667E+00  1.0617E-01  1.1156E-01  1.1156E-01 -5.3863E-03 -2.6591E-01 -5.9543E-01  1.0325E+00  1.0387E-01  1.4599E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  8.9940E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  1.0617E-01  1.3437E-01 -2.8196E-02 -5.0240E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  0.0000E+00  8.7215E-01  1.0325E+00  1.0325E+00 -1.6035E-01 -8.5531E-01 -5.1333E-01  1.0325E+00  1.0387E-01  1.4599E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  8.9940E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  8.7215E-01  8.1639E-01  5.5763E-02 -6.7443E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  7.6208E-04  1.3141E+00  9.8777E-01  9.8777E-01  3.2634E-01  1.8195E+00  2.1558E+00  1.0325E+00  1.0387E-01  1.4599E-02  1.0105E+00  8.1638E-01  1.2920E-01  1.3266E-02  1.0105E+00  8.9940E-01  0.0000E+00 -6.6538E-10  1.9732E-05  8.5920E-10  1.3141E+00  7.8010E-01  5.3401E-01  2.6415E+00
