TABLE NO.  1
 ID          CELLINE     ADDITIVE    ADDITIVECONC DRUG        DAY         REP         DRUGCONC    DV          Y           IPRED       IRES        IWRES       CWRES       TOP         BOTTOM      IC50        GAMMA       TVTOP       TVBOTTOM    TVIC50      TVGAMMA     IMAX        ETA1        ETA2        ETA3        ETA4        DV          PRED        RES         WRES
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  1.9444E+01  2.5822E-01  2.7216E-01  2.7216E-01 -1.3941E-02 -1.8065E-01 -4.1099E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  2.5822E-01  3.0965E-01 -5.1428E-02 -3.7336E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  5.8333E+01  2.0855E-01  2.4162E-01  2.4162E-01 -3.3069E-02 -4.8268E-01 -7.8249E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  2.0855E-01  2.8266E-01 -7.4112E-02 -6.7881E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  0.0000E+00  7.5791E-01  1.0978E+00  1.0978E+00 -3.3992E-01 -1.0920E+00 -8.6888E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  7.5791E-01  1.0392E+00 -2.8129E-01 -9.2078E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  2.6673E-02  8.4522E-01  1.0967E+00  1.0967E+00 -2.5152E-01 -8.0880E-01 -5.8587E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  8.4522E-01  1.0382E+00 -1.9302E-01 -6.2200E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  8.0018E-02  7.1683E-01  1.0923E+00  1.0923E+00 -3.7551E-01 -1.2124E+00 -9.9013E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  7.1683E-01  1.0343E+00 -3.1752E-01 -1.0484E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  2.4005E-01  7.2112E-01  1.0707E+00  1.0707E+00 -3.4954E-01 -1.1514E+00 -9.3262E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  7.2112E-01  1.0152E+00 -2.9408E-01 -9.8648E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  7.2016E-01  5.8085E-01  9.7565E-01  9.7565E-01 -3.9480E-01 -1.4271E+00 -1.2253E+00  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  5.8085E-01  9.3124E-01 -3.5040E-01 -1.2867E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  2.1605E+00  4.5832E-01  7.0450E-01  7.0450E-01 -2.4617E-01 -1.2324E+00 -1.1015E+00  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  4.5832E-01  6.9166E-01 -2.3333E-01 -1.1258E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  6.4815E+00  3.1905E-01  3.9868E-01  3.9868E-01 -7.9633E-02 -7.0443E-01 -7.5461E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  3.1905E-01  4.2144E-01 -1.0239E-01 -7.1994E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  1.9444E+01  2.4619E-01  2.7216E-01  2.7216E-01 -2.5964E-02 -3.3645E-01 -5.6679E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  2.4619E-01  3.0965E-01 -6.3452E-02 -5.0885E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  5.8333E+01  2.0397E-01  2.4162E-01  2.4162E-01 -3.7649E-02 -5.4954E-01 -8.4935E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  2.0397E-01  2.8266E-01 -7.8692E-02 -7.3518E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  0.0000E+00  1.8413E+00  1.0978E+00  1.0978E+00  7.4348E-01  2.3884E+00  2.6115E+00  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  1.8413E+00  1.0392E+00  8.0211E-01  2.7530E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  2.6673E-02  2.2358E+00  1.0967E+00  1.0967E+00  1.1391E+00  3.6628E+00  3.8857E+00  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  2.2358E+00  1.0382E+00  1.1976E+00  4.0977E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  8.0018E-02  2.2082E+00  1.0923E+00  1.0923E+00  1.1158E+00  3.6026E+00  3.8248E+00  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  2.2082E+00  1.0343E+00  1.1738E+00  4.0324E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  2.4005E-01  2.2746E+00  1.0707E+00  1.0707E+00  1.2039E+00  3.9657E+00  4.1844E+00  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  2.2746E+00  1.0152E+00  1.2594E+00  4.4058E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  7.2016E-01  1.9645E+00  9.7565E-01  9.7565E-01  9.8890E-01  3.5746E+00  3.7765E+00  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  1.9645E+00  9.3124E-01  1.0333E+00  3.9495E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  2.1605E+00  1.3622E+00  7.0450E-01  7.0450E-01  6.5773E-01  3.2926E+00  3.4235E+00  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  1.3622E+00  6.9166E-01  6.7058E-01  3.4785E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  6.4815E+00  6.0289E-01  3.9868E-01  3.9868E-01  2.0421E-01  1.8064E+00  1.7562E+00  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  6.0289E-01  4.2144E-01  1.8145E-01  1.6450E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  1.9444E+01  3.7273E-01  2.7216E-01  2.7216E-01  1.0057E-01  1.3032E+00  1.0729E+00  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  3.7273E-01  3.0965E-01  6.3081E-02  9.1696E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  5.8333E+01  2.3474E-01  2.4162E-01  2.4162E-01 -6.8751E-03 -1.0035E-01 -4.0016E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  2.3474E-01  2.8266E-01 -4.7918E-02 -3.5646E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00  4.6601E-01  1.0978E+00  1.0978E+00 -6.3183E-01 -2.0297E+00 -1.8066E+00  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  4.6601E-01  1.0392E+00 -5.7320E-01 -1.9106E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  1.0000E+00  2.6673E-02  4.4347E-01  1.0967E+00  1.0967E+00 -6.5328E-01 -2.1007E+00 -1.8778E+00  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  4.4347E-01  1.0382E+00 -5.9477E-01 -1.9856E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  1.0000E+00  8.0018E-02  3.1000E-01  1.0923E+00  1.0923E+00 -7.8233E-01 -2.5258E+00 -2.3036E+00  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  3.1000E-01  1.0343E+00 -7.2434E-01 -2.4344E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  1.0000E+00  2.4005E-01  6.8774E-01  1.0707E+00  1.0707E+00 -3.8293E-01 -1.2613E+00 -1.0426E+00  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  6.8774E-01  1.0152E+00 -3.2746E-01 -1.1024E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  1.0000E+00  7.2016E-01  6.6575E-01  9.7565E-01  9.7565E-01 -3.0990E-01 -1.1202E+00 -9.1836E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  6.6575E-01  9.3124E-01 -2.6549E-01 -9.6536E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  1.0000E+00  2.1605E+00  4.9932E-01  7.0450E-01  7.0450E-01 -2.0518E-01 -1.0271E+00 -8.9627E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  4.9932E-01  6.9166E-01 -1.9234E-01 -9.1695E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  1.0000E+00  6.4815E+00  3.6208E-01  3.9868E-01  3.9868E-01 -3.6606E-02 -3.2381E-01 -3.7400E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  3.6208E-01  4.2144E-01 -5.9365E-02 -3.6144E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  1.0000E+00  1.9444E+01  2.8402E-01  2.7216E-01  2.7216E-01  1.1863E-02  1.5373E-01 -7.6612E-02  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  2.8402E-01  3.0965E-01 -2.5624E-02 -8.2598E-02
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  1.0000E+00  5.8333E+01  2.5971E-01  2.4162E-01  2.4162E-01  1.8087E-02  2.6400E-01 -3.5803E-02  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  2.5971E-01  2.8266E-01 -2.2956E-02 -4.9260E-02
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  2.0000E+00  0.0000E+00  1.0395E+00  1.0978E+00  1.0978E+00 -5.8341E-02 -1.8742E-01  3.5685E-02  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  1.0395E+00  1.0392E+00  2.8947E-04  3.4049E-02
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  2.0000E+00  2.6673E-02  1.3123E+00  1.0967E+00  1.0967E+00  2.1556E-01  6.9315E-01  9.1608E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  1.3123E+00  1.0382E+00  2.7406E-01  9.6329E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  2.0000E+00  8.0018E-02  5.6649E-01  1.0923E+00  1.0923E+00 -5.2585E-01 -1.6978E+00 -1.4755E+00  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  5.6649E-01  1.0343E+00 -4.6786E-01 -1.5606E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  2.0000E+00  2.4005E-01  9.4955E-01  1.0707E+00  1.0707E+00 -1.2111E-01 -3.9894E-01 -1.8017E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  9.4955E-01  1.0152E+00 -6.5644E-02 -1.9356E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  2.0000E+00  7.2016E-01  5.0453E-01  9.7565E-01  9.7565E-01 -4.7112E-01 -1.7030E+00 -1.5011E+00  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  5.0453E-01  9.3124E-01 -4.2671E-01 -1.5755E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  2.0000E+00  2.1605E+00  4.5757E-01  7.0450E-01  7.0450E-01 -2.4693E-01 -1.2361E+00 -1.1053E+00  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  4.5757E-01  6.9166E-01 -2.3409E-01 -1.1296E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  2.0000E+00  6.4815E+00  2.9279E-01  3.9868E-01  3.9868E-01 -1.0589E-01 -9.3670E-01 -9.8688E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  2.9279E-01  4.2144E-01 -1.2865E-01 -9.3872E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  2.0000E+00  1.9444E+01  2.8169E-01  2.7216E-01  2.7216E-01  9.5316E-03  1.2351E-01 -1.0683E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  2.8169E-01  3.0965E-01 -2.7956E-02 -1.0887E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  2.0000E+00  5.8333E+01  2.3084E-01  2.4162E-01  2.4162E-01 -1.0782E-02 -1.5737E-01 -4.5718E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  2.3084E-01  2.8266E-01 -5.1824E-02 -4.0453E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  3.0000E+00  0.0000E+00  7.2715E-01  1.0978E+00  1.0978E+00 -3.7068E-01 -1.1908E+00 -9.6768E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  7.2715E-01  1.0392E+00 -3.1205E-01 -1.0251E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  3.0000E+00  2.6673E-02  6.5099E-01  1.0967E+00  1.0967E+00 -4.4576E-01 -1.4334E+00 -1.2105E+00  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  6.5099E-01  1.0382E+00 -3.8725E-01 -1.2813E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  3.0000E+00  8.0018E-02  6.0702E-01  1.0923E+00  1.0923E+00 -4.8532E-01 -1.5669E+00 -1.3447E+00  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  6.0702E-01  1.0343E+00 -4.2733E-01 -1.4225E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  3.0000E+00  2.4005E-01  6.8951E-01  1.0707E+00  1.0707E+00 -3.8115E-01 -1.2555E+00 -1.0367E+00  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  6.8951E-01  1.0152E+00 -3.2568E-01 -1.0962E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  3.0000E+00  7.2016E-01  5.2863E-01  9.7565E-01  9.7565E-01 -4.4702E-01 -1.6159E+00 -1.4140E+00  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  5.2863E-01  9.3124E-01 -4.0262E-01 -1.4843E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  3.0000E+00  2.1605E+00  4.1893E-01  7.0450E-01  7.0450E-01 -2.8557E-01 -1.4296E+00 -1.2987E+00  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  4.1893E-01  6.9166E-01 -2.7273E-01 -1.3264E+00
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  3.0000E+00  6.4815E+00  3.0068E-01  3.9868E-01  3.9868E-01 -9.8007E-02 -8.6696E-01 -9.1715E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  3.0068E-01  4.2144E-01 -1.2077E-01 -8.7303E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  3.0000E+00  1.9444E+01  2.7858E-01  2.7216E-01  2.7216E-01  6.4227E-03  8.3227E-02 -1.4711E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  2.7858E-01  3.0965E-01 -3.1065E-02 -1.4390E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  2.0000E+00  3.0000E+00  5.8333E+01  2.2884E-01  2.4162E-01  2.4162E-01 -1.2780E-02 -1.8654E-01 -4.8635E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  2.2884E-01  2.8266E-01 -5.3823E-02 -4.2913E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  3.0000E+00  1.0000E+00  0.0000E+00  8.0411E-01  1.0978E+00  1.0978E+00 -2.9372E-01 -9.4356E-01 -7.2046E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  8.0411E-01  1.0392E+00 -2.3509E-01 -7.6410E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  3.0000E+00  1.0000E+00  2.6673E-02  1.0216E+00  1.0967E+00  1.0967E+00 -7.5113E-02 -2.4154E-01 -1.8603E-02  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  1.0216E+00  1.0382E+00 -1.6609E-02 -2.3256E-02
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  3.0000E+00  1.0000E+00  8.0018E-02  9.5674E-01  1.0923E+00  1.0923E+00 -1.3560E-01 -4.3780E-01 -2.1556E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  9.5674E-01  1.0343E+00 -7.7610E-02 -2.3109E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  3.0000E+00  1.0000E+00  2.4005E-01  1.1595E+00  1.0707E+00  1.0707E+00  8.8861E-02  2.9271E-01  5.1147E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  1.1595E+00  1.0152E+00  1.4433E-01  5.3530E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  3.0000E+00  1.0000E+00  7.2016E-01  7.9856E-01  9.7565E-01  9.7565E-01 -1.7709E-01 -6.4013E-01 -4.3829E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  7.9856E-01  9.3124E-01 -1.3268E-01 -4.6279E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  3.0000E+00  1.0000E+00  2.1605E+00  8.0305E-01  7.0450E-01  7.0450E-01  9.8548E-02  4.9333E-01  6.2421E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  8.0305E-01  6.9166E-01  1.1139E-01  6.3015E-01
  8.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  3.0000E+00  1.0000E+00  6.4815E+00  3.9021E-01  3.9868E-01  3.9868E-01 -8.4755E-03 -7.4974E-02 -1.2516E-01  1.0978E+00  2.3376E-01  2.4396E+00  1.4783E+00  1.0392E+00  2.7572E-01  2.4396E+00  1.4783E+00  7.8707E-01  5.4885E-02 -1.6507E-01  0.0000E+00  0.0000E+00  3.9021E-01  4.2144E-01 -3.1234E-02 -1.2706E-01
